username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
indian_defence;2014-02-13 19:35;0;0;"Iran asks India for $1.5 billion in oil payments under nuclear deal: Sources http:// dlvr.it/4wMxvw #india";;;#india;"433965112148230144";https://twitter.com/indian_defence/status/433965112148230144
ahoahinsa;2014-02-13 16:25;0;0;"" @timesofindia : Suicides,not Maoists, killing more jawans http:// timesofindia.indiatimes.com/india/Suicides -in-paramilitary-forces-claim-more-lives-than-Naxals/articleshow/30313110.cms?utm_source=twitter.com&utm_medium=referral&utm_campaign=timesofindia … " @indian_defence @IndDefenceBoard @bharat_defence @PMOIndia";;@timesofindia @indian_defence @IndDefenceBoard @bharat_defence @PMOIndia;;"433917224248938496";https://twitter.com/ahoahinsa/status/433917224248938496
ncbipindra;2014-02-13 16:16;2;0;"No proposal with Indian defence ministry at present on cancelling 197 Light Utility Helicopter tender. @NewIndianXpress 11";;@NewIndianXpress;;"433915008750067714";https://twitter.com/ncbipindra/status/433915008750067714
ConstantinoX;2014-02-13 15:09;1;0;"Indian defence projects still delayed because of "denial of technologies by the technologically advanced countries"? http:// pib.nic.in/newsite/PrintR elease.aspx?relid=103553 …";;;;"433898175767019520";https://twitter.com/ConstantinoX/status/433898175767019520
fakenewsreader;2014-02-13 13:44;0;0;"@India_Policy Foreign ones are more expensive not too mention corruption involved. prefer indian defence equipments!also capability building";;@India_Policy;;"433876796145020928";https://twitter.com/fakenewsreader/status/433876796145020928
anilkohli54;2014-02-13 12:26;7;5;"Political insult administered to Modi shouldn’t be overlooked » Indian Defence Review: http://www. indiandefencereview.com/spotlights/pol itical-insult-administered-to-modi-shouldnt-be-overlooked/#.UvxrOBb7JYp.twitter …";;;#;"433857137479913472";https://twitter.com/anilkohli54/status/433857137479913472
DefenceReview;2014-02-13 12:02;0;0;"Regional Turboprop Transport: Project for India » Indian Defence Review: http://www. indiandefencereview.com/news/regional- turboprop-transport-project-for-india/#.UvxnAicHgT4.twitter …";;;#;"433851228875784194";https://twitter.com/DefenceReview/status/433851228875784194
SouthernF124788;2014-02-13 02:41;0;0;"Pakistan: Prospects for 2014 » Indian Defence Review: http://www. indiandefencereview.com/news/pakistan- prospects-for-2014/#.Uvvjh0LbDsI.twitter …";;;#;"433710042286522369";https://twitter.com/SouthernF124788/status/433710042286522369
DarshakHathi;2014-02-12 23:09;6;1;"“ @indian_defence : AAP govt rewards protesters: 50% subsidy for those who supported Kejriwal's protest http:// dlvr.it/4w1GWW " #Anarchist";;@indian_defence;#Anarchist;"433656651887812609";https://twitter.com/DarshakHathi/status/433656651887812609
ValueResearch;2014-02-12 15:36;0;0;"Bharat Electronics has advantage of being a niche player with a captive market in the Indian defence sector: http:// vro.in/s24620";;;;"433542553104039936";https://twitter.com/ValueResearch/status/433542553104039936
livefist;2014-02-12 14:31;1;0;"Indian defence minister AK Antony's statement in Parliament today when asked about corruption in deals. | pic.twitter.com/FMtR2jOaJ2";;;;"433526373244608513";https://twitter.com/livefist/status/433526373244608513
defencekavach;2014-02-12 14:30;0;0;"Indian Defence News - Israel unveils Super Heron&quot; MALE drone http:// fb.me/6rBTMqGrP";;;;"433525966061572096";https://twitter.com/defencekavach/status/433525966061572096
defencekavach;2014-02-12 14:27;0;0;"Indian Defence News - French ex-footballer to give lectures on anti-racism http:// fb.me/32W1d9MjY";;;;"433525285737086977";https://twitter.com/defencekavach/status/433525285737086977
defencekavach;2014-02-12 14:24;0;0;"Indian Defence News - Egypt's Moussa says army chief will run for president http:// fb.me/3GfCXKiyg";;;;"433524540535504896";https://twitter.com/defencekavach/status/433524540535504896
defencekavach;2014-02-12 14:20;0;0;"Indian Defence News - ASEAN which opposed China in South China Sea dominates ex-Milan http:// fb.me/2Jn8qrUBc";;;;"433523516693291009";https://twitter.com/defencekavach/status/433523516693291009
indian_defence;2014-02-12 14:08;2;1;"India benefits as China begins to lose Manufacturing Edge http:// dlvr.it/4vqFW7 #india";;;#india;"433520368406392832";https://twitter.com/indian_defence/status/433520368406392832
DefenceReview;2014-02-12 14:04;0;0;"India’s Strategic Missiles » Indian Defence Review: http://www. indiandefencereview.com/news/indias-st rategic-missiles/#.UvsyCOVnFtA.twitter …";;;#;"433519525548404736";https://twitter.com/DefenceReview/status/433519525548404736
indian_defence;2014-02-12 13:24;1;0;"Indian Boomer in Service This Year? http:// dlvr.it/4vpX1V #india";;;#india;"433509430752071680";https://twitter.com/indian_defence/status/433509430752071680
indian_defence;2014-02-12 13:24;0;0;"Is overpopulation a problem in India? http:// dlvr.it/4vpWzj #india";;;#india;"433509416357208065";https://twitter.com/indian_defence/status/433509416357208065
DefenceReview;2014-02-12 12:51;0;0;"Pakistan: Prospects for 2014 » Indian Defence Review: http://www. indiandefencereview.com/news/pakistan- prospects-for-2014/#.Uvsg-8bAPIU.twitter …";;;#;"433501153557348352";https://twitter.com/DefenceReview/status/433501153557348352
IndiaShining_;2014-02-12 00:32;0;0;"The India Shining Daily is out! http:// paper.li/IndiaShining_ Stories via @sgurumurthy @indian_defence @lavsmohan";;@sgurumurthy @indian_defence @lavsmohan;;"433315211710595072";https://twitter.com/IndiaShining_/status/433315211710595072
Sunnydee1981;2014-02-12 00:17;0;1;"@indian_defence The Armed Forces, the only institution in India which does not discriminate !";;@indian_defence;;"433311257886605312";https://twitter.com/Sunnydee1981/status/433311257886605312
RocketSingh32;2014-02-11 21:51;0;0;"Rt" @indian_defence : Prototype robot developed to find victims trapped under debris http:// dlvr.it/4vPZP5 #india "";;@indian_defence;#india;"433274666325524481";https://twitter.com/RocketSingh32/status/433274666325524481
pskandhala;2014-02-11 21:21;0;0;"On its last journey to graveyard. RIP. " @indian_defence Arjun Main Battle Tank Gears up for Final Leg of Trials" #DRDO";;@indian_defence;#DRDO;"433267144051027969";https://twitter.com/pskandhala/status/433267144051027969
defenseworld;2014-02-11 15:10;0;0;"Questions Over India’s Selection of Dassault Rafale as Negotiations Drag: http://www. indiandefence.com/forums/indian- air-force/42774-questions-over-india%92s-selection-dassault-rafale-negotiations-drag.html#.Uvnv3lYwhG8.twitter … via @indian_defence";;@indian_defence;#;"433173597788442624";https://twitter.com/defenseworld/status/433173597788442624
ranvibs;2014-02-11 10:34;0;0;"Secrets of the MaD! » Indian Defence Review: http://www. indiandefencereview.com/news/secrets-o f-the-mad/#.UvmoXZplADJ.twitter … . A must read for those interested inn national security.";;;#;"433104269261012993";https://twitter.com/ranvibs/status/433104269261012993
defencepk;2014-02-11 10:33;0;0;"SAM-C begins scanning of DRDO's weapon programmes: Tarmak007 -- A bold blog on Indian defence : SAM-C... http:// defence.pk/threads/sam-c- begins-scanning-of-drdos-weapon-programmes.299567/ …";;;;"433103883599364097";https://twitter.com/defencepk/status/433103883599364097
ravi_mohan;2014-02-10 23:27;1;0;"The one saving grace of the Indian defence forces is that their main enemies, the Pakistanis, are even more incompetent.";;;;"432936353316098049";https://twitter.com/ravi_mohan/status/432936353316098049
Stephane_Fort;2014-02-10 20:50;6;3;"Rafale deal is alive and kicking. It will be inked next fiscal, indian defence minister AK Antony said. http:// timesofindia.indiatimes.com/india/Mega-126 -fighter-jet-deal-will-be-inked-next-fiscal-defence-minister-AK-Antony-says/articleshow/29964046.cms?intenttarget=no … #MMRCA";;;#MMRCA;"432896791554441216";https://twitter.com/Stephane_Fort/status/432896791554441216
repubindia;2014-02-10 20:10;0;0;"Modernisation of Indian Police » Indian Defence Review: http://www. indiandefencereview.com/spotlights/mod ernisation-of-indian-police/#.Uvjkh2Hcl2w.twitter … Modernization and independence sans politics a must do change";;;#;"432886775933964289";https://twitter.com/repubindia/status/432886775933964289
ItalianPolitics;2014-02-10 18:03;0;0;"RT @indian_defence : If we dont keep F-22 Raptor viable, the F-35 fleet will be irrelevant Air Combat http:// dlvr.it/4v68CK #india";;@indian_defence;#india;"432854951073972224";https://twitter.com/ItalianPolitics/status/432854951073972224
DefenceReview;2014-02-10 16:35;1;0;"Operation Bluestar: The British connection » Indian Defence Review: http://www. indiandefencereview.com/operation-blue star-the-british-connection/#.UviyVqRnG7I.twitter …";;;#;"432832624508141568";https://twitter.com/DefenceReview/status/432832624508141568
DMbreakingnews;2014-02-10 16:21;0;0;"Navy Chief meets Indian Defence Minister: Navy Commander Jayanath Colombage met Indian Minister of Defence  A.... http:// bit.ly/1loh0tp";;;;"432829057701396480";https://twitter.com/DMbreakingnews/status/432829057701396480
defencekavach;2014-02-10 16:10;0;0;"Indian Defence News - Nido Tania's parents to meet PM and home minister http://www. bharatdefencekavach.com/News/44863_-Ni do-Tania-s-parents-to-meet-PM-and-home-minister-.html#.UvisbC8Z5wY.twitter …";;;#;"432826417819029505";https://twitter.com/defencekavach/status/432826417819029505
defencekavach;2014-02-10 16:09;0;0;"Indian Defence News - South Asia needs more bold voices like Malala, says Fatima Bhutto http://www. bharatdefencekavach.com/News/39410_-So uth-Asia-needs-more-bold-voices-like-Malala--says-Fatima-Bhutto--Interview--.html#.UvisUr48Mm4.twitter …";;;#;"432826141598949376";https://twitter.com/defencekavach/status/432826141598949376
indian_defence;2014-02-10 15:48;1;0;"India-China special representatives' talks aim at framework for boundary resolution: http:// dlvr.it/4v3hFy #india";;;#india;"432820763402313728";https://twitter.com/indian_defence/status/432820763402313728
indian_defence;2014-02-10 15:21;0;0;"RAF has fired missiles in Afghanistan using US drones, MoD reveals http:// dlvr.it/4v3F5d #world";;;#world;"432814031284350976";https://twitter.com/indian_defence/status/432814031284350976
indian_defence;2014-02-10 15:21;0;0;"Rota ready to receive first NATO anti-missile shield destroyer http:// dlvr.it/4v3F2X #world";;;#world;"432814019850670081";https://twitter.com/indian_defence/status/432814019850670081
Thermoteknix;2014-02-10 15:00;0;0;"Thermoteknix: Cutting Edge Thermal Imaging Technology » Indian Defence Review http://www. indiandefencereview.com/news/thermotek nix-cutting-edge-thermal-imaging-technology/ …";;;;"432808740102762498";https://twitter.com/Thermoteknix/status/432808740102762498
RocketSingh32;2014-02-10 14:41;0;0;"FB craze rt " @indian_defence : Chinese Navy J-15 fighter pilots selfie taken over Liaoning aircraft carrier http:// dlvr.it/4v2Dq8 #china "";;@indian_defence;#china;"432804029899354112";https://twitter.com/RocketSingh32/status/432804029899354112
sportadore;2014-02-10 13:37;0;0;"General Dynamics gets contract to build 12 advanced main battle tanks with DV #world @indian_defence http:// bit.ly/LOMpIy";;@indian_defence;#world;"432787887466106881";https://twitter.com/sportadore/status/432787887466106881
hardip_harmony;2014-02-10 13:14;0;1;"@indian_defence Indonesia faced Chinese imperialism in September 1965 & doesn't trusted them. Both our nations will benefit strategically.";;@indian_defence;;"432781995576279041";https://twitter.com/hardip_harmony/status/432781995576279041
AshokBSharmajee;2014-02-10 12:46;0;0;"INDIAN DEFENCE INDUSTRY REAPS BENEFITS OF DEFEXPO-2014 By: ASHOK B SHARMA http:// anypursuit.org/news/tiki-view _articles.php …";;;;"432775020842995712";https://twitter.com/AshokBSharmajee/status/432775020842995712
Kumbha;2014-02-10 12:43;0;0;"Can India Afford Eternal Delays in Critical Defence Deals?: http://www. indiandefence.com/forums/indian- defence-industry/42631-can-india-afford-eternal-delays-critical-defence-deals.html#.Uvh7EULvtns.twitter … via @indian_defence";;@indian_defence;#;"432774299833757696";https://twitter.com/Kumbha/status/432774299833757696
Mossie633;2014-02-10 11:18;11;5;"インド海軍のコルカタ級駆逐艦が完成間近。このマストのレーダーに目を描こうよ。 RT @indian_defence 1st Kolkata-class Destroyer Ready For Indian Navy http:// dlvr.it/4tzLfl #india";;@indian_defence;#india;"432753035605864448";https://twitter.com/Mossie633/status/432753035605864448
jetcitystar;2014-02-10 00:06;1;0;"Jet City Star Aerospace Daily is out! http:// paper.li/jetcitystar/me dia-commercial … Stories via @indian_defence";;@indian_defence;;"432583876800946177";https://twitter.com/jetcitystar/status/432583876800946177
KapilSharmaDC;2014-02-09 23:52;0;0;"South Asia already covered?" @indian_defence : Putin Recommends Alliance Between Western Nations and East Asia http:// dlvr.it/4tr4rR #world "";;@indian_defence;#world;"432580330105892864";https://twitter.com/KapilSharmaDC/status/432580330105892864
Life0fHigh;2014-02-09 20:33;2;0;"That day isn't far when Rohit Shetty would even start test firing new missiles for free, for the Indian defence services in his movies.";;;;"432530278285058048";https://twitter.com/Life0fHigh/status/432530278285058048
jairajp;2014-02-09 17:55;0;0;"Indian defence spending in 2013 was dwarfed by how much China spent—$36.3 billion compared to $112.2 billion http:// buff.ly/1nlhgZr";;;;"432490322195922944";https://twitter.com/jairajp/status/432490322195922944
InfraNews;2014-02-09 14:34;0;0;"InfraNews: Kalyani Group aiming to do big in the Indian defence space: Pune-based Kalyani Group aims to become... http:// bit.ly/M12kUS";;;;"432439824373383168";https://twitter.com/InfraNews/status/432439824373383168
danvir_chauhan;2014-02-08 17:38;0;0;"Defexpo14 was a flop show. All and sundry hoping for MODI to be d PM.He will energises d Indian Defence Industry and make us self reliant";;;;"432123819336019968";https://twitter.com/danvir_chauhan/status/432123819336019968
DefenceReview;2014-02-08 17:02;1;0;"DefExpo Day-1: Impressions of a Soldier… » Indian Defence Review: http://www. indiandefencereview.com/defexpo-day-1- impressions-of-a-soldier/#.UvYVohuXQUQ.twitter …";;;#;"432114716291239938";https://twitter.com/DefenceReview/status/432114716291239938
Chinditsdefence;2014-02-08 16:29;0;0;".. @AirbusGroup -- " #Defexpo2014 will give us a platform…” » Indian Defence Review: http://www. indiandefencereview.com/news/airbus-gr oup-defexpo-will-give-us-a-platform/#.UvYNt0Xvgzs.twitter …";;@AirbusGroup;#Defexpo2014 #;"432106310608240640";https://twitter.com/Chinditsdefence/status/432106310608240640
Chinditsdefence;2014-02-08 16:27;0;0;"#Defexpo2014 MKU: Securing those who protect us » Indian Defence Review: http://www. indiandefencereview.com/news/mku-secur ing-those-who-protect-us/#.UvYNJJjvEKs.twitter …";;;#Defexpo2014 #;"432105828070330369";https://twitter.com/Chinditsdefence/status/432105828070330369
indian_defence;2014-02-08 14:04;1;0;"India and Indonesia To Conduct Bilateral Naval Exercises http:// dlvr.it/4tM3ZL #india";;;#india;"432069937499095040";https://twitter.com/indian_defence/status/432069937499095040
indian_defence;2014-02-08 12:54;1;0;"Chinas Push Into Americas Backyard http:// dlvr.it/4tL4tT #china";;;#china;"432052202912227328";https://twitter.com/indian_defence/status/432052202912227328
