username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dawn_com;2014-11-05 15:30;8;6;"Choose us or Hurriyat leaders, Indian defence minister tells Pakistan | http://www. dawn.com/news/1142421/ pic.twitter.com/XurUbWvQWd";;;;"529936276934635520";https://twitter.com/dawn_com/status/529936276934635520
vivalanka;2014-11-05 15:25;0;0;"Pakistan has to make a conscious choice of peace with India: Indian Defence Mi... http://www. vivalanka.com/news/page.jsp? articleid=773739 …";;;;"529934956999356416";https://twitter.com/vivalanka/status/529934956999356416
defence_in;2014-11-05 13:49;0;0;"Chinese Dragon at Myanmar's doorstep http:// defenceforumindia.com/forum/china/64 706-chinese-dragon-myanmars-doorstep.html … #IndianDefence";;;#IndianDefence;"529910869337993216";https://twitter.com/defence_in/status/529910869337993216
DefenceReview;2014-11-05 11:37;0;1;"Not Easy to Understand Chinese Mind Set » Indian Defence Review: http://www. indiandefencereview.com/news/not-easy- to-understand-chinese-mind-set/#.VFm-yeptpYY.twitter …";;;#;"529877602245152769";https://twitter.com/DefenceReview/status/529877602245152769
defence_in;2014-11-05 11:26;0;0;"China vows stronger ties with Pakistan http:// defenceforumindia.com/forum/china/64 702-china-vows-stronger-ties-pakistan.html … #IndianDefence";;;#IndianDefence;"529874847501791232";https://twitter.com/defence_in/status/529874847501791232
defencepk;2014-11-05 03:53;0;2;"What should be force projection of India .Ur wish or assessment !: Indian defence establishment has seen... http:// defence.pk/threads/what-s hould-be-force-projection-of-india-ur-wish-or-assessment.342443/ …";;;;"529760919510081536";https://twitter.com/defencepk/status/529760919510081536
defence_in;2014-11-05 00:13;2;0;"India Offers To Spend $12B To Break Monopoly http:// defenceforumindia.com/forum/indian-a ir-force/64695-india-offers-spend-12b-break-monopoly.html … #IndianDefence";;;#IndianDefence;"529705612951572481";https://twitter.com/defence_in/status/529705612951572481
defence_in;2014-11-05 00:10;0;0;"Ukraine Misses Deadline, Lone Bidder Remains for Indian Aircraft Compe http:// defenceforumindia.com/forum/indian-a ir-force/64694-ukraine-misses-deadline-lone-bidder-remains-indian-aircraft-compe.html … #IndianDefence";;;#IndianDefence;"529704827710754816";https://twitter.com/defence_in/status/529704827710754816
defence_in;2014-11-05 00:05;0;0;"PLA incursion into India foiled by Modi's beefed-up border police http:// defenceforumindia.com/forum/defence- strategic-issues/64693-pla-incursion-into-india-foiled-modis-beefed-up-border-police.html … #IndianDefence";;;#IndianDefence;"529703596405698562";https://twitter.com/defence_in/status/529703596405698562
ajit1991;2014-11-04 21:52;0;0;"Sanjeev Kumar, 1986 batch Indian Defence Accounts officer gets 3 month extension as JS, Social Justice & Empowerment http:// radiancemedia.in/newsDetails.ph p?Id=944 …";;;;"529670140703432704";https://twitter.com/ajit1991/status/529670140703432704
avi_panthri;2014-11-04 19:47;0;0;"Answer by @avi_panthri to How is the life of officers in Indian Defence during initial years of employment after cle… http:// qr.ae/DlWBC";;@avi_panthri;;"529638684682104832";https://twitter.com/avi_panthri/status/529638684682104832
facenfacts;2014-11-04 19:16;0;0;"Probationers of Indian Defence Accounts Service call on President: resident said that Defence Finances have in... http:// bit.ly/1AaPmuP";;;;"529630885046255616";https://twitter.com/facenfacts/status/529630885046255616
Sanjay_Dixit;2014-11-04 18:34;5;1;"“Japan gets contract to build strategeic roads on Indo-China border http:// defenceforumindia.com/forum/economy- infrastructure/64667-japan-gets-contract-build-strategeic-roads-indo-china-border.html … #IndianDefence ”";;;#IndianDefence;"529620242285481984";https://twitter.com/Sanjay_Dixit/status/529620242285481984
jai_shiven;2014-11-04 18:25;0;0;"Probationers of Indian Defence Accounts Service call on President - FacenFacts http://www. facenfacts.com/NewsDetails/52 035/probationers-of-indian-defence-accounts-service-call-on-president.htm … via @facenfacts";;@facenfacts;;"529617812562530305";https://twitter.com/jai_shiven/status/529617812562530305
