username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cyrushavo;2013-11-08 18:47;0;0;"Military be included in the National Security Decision Making Loop » Indian Defence Review: http://www. indiandefencereview.com/spotlights/mil itary-be-included-in-the-national-security-decision-making-loop/#.UnzkXXgkh4Y.twitter …";;;#;"398801466317484032";https://twitter.com/cyrushavo/status/398801466317484032
rireport;2013-11-08 17:33;0;0;"Should Russia worry about American in-roads into the Indian defence market? http:// indrus.in/30693";;;;"398782890991165440";https://twitter.com/rireport/status/398782890991165440
BatJain;2013-11-08 15:58;0;0;"#IndVsWI Mohammad Shami, blasting West Indian defence . Haven't seen an Indian bowler for a long time, taming batsmen with that kind of pace";;;#IndVsWI;"398758974528311296";https://twitter.com/BatJain/status/398758974528311296
RMSRIV;2013-11-08 14:36;0;0;"Book extract / the siege — the attack on the taj fatal attraction: http://www. indiandefence.com/forums/social- current-affairs/35838-book-extract-siege-%97-attack-taj-fatal-attraction.html#.UnymUHlbSEc.twitter … via @indian_defence";;@indian_defence;#;"398738388661964800";https://twitter.com/RMSRIV/status/398738388661964800
zubin49;2013-11-08 09:45;0;0;"After Mars, Isro confident of future missions including GSLV: http://www. indiandefence.com/forums/science -technology/35980-after-mars-isro-confident-future-missions-including-gslv.html#.UnxkxVvDgbE.twitter … via @indian_defence";;@indian_defence;#;"398665064225329152";https://twitter.com/zubin49/status/398665064225329152
tinkurai;2013-11-08 02:12;0;0;"Splitting India: http://www. indiandefence.com/forums/strateg ic-geopolitical-issues/35977-splitting-india.html#.Unv7LptV-ns.twitter … via @indian_defence";;@indian_defence;#;"398551131325874177";https://twitter.com/tinkurai/status/398551131325874177
ShayneHaridas;2013-11-07 16:42;0;0;"Six Wars China Is Sure to Fight In the Next 50 Years » Indian Defence Review: http://www. indiandefencereview.com/news/six-wars- china-is-sure-to-fight-in-the-next-50-years/#.Unt1mHQEdpA.twitter … #Russia #India";;;# #Russia #India;"398407704730820609";https://twitter.com/ShayneHaridas/status/398407704730820609
orsoraggiante;2013-11-07 10:30;0;0;"Don't delay Light Combat Aircraft project, Indian defence minister tells DRDO: http:// goo.gl/kqnzEy | Like Franco told Almudena builders!";;;;"398313866917982209";https://twitter.com/orsoraggiante/status/398313866917982209
indian_defence;2013-11-07 02:01;2;0;"Dynamics of change in Pakistan http:// dlvr.it/4GsF6q #pakistan";;;#pakistan;"398185793950216192";https://twitter.com/indian_defence/status/398185793950216192
farooqahmed1974;2013-11-07 01:49;0;0;"China’s Asian Age Depends on Spliting India? » Indian Defence Review: http://www. indiandefencereview.com/news/chinas-as ian-age-depends-on-spliting-india/#.UnqkPTvYRmw.twitter …";;;#;"398182991173652480";https://twitter.com/farooqahmed1974/status/398182991173652480
Golem001;2013-11-07 01:30;0;0;"1962 War: Chinese claim they fought in self defence » Indian Defence Review: http://www. indiandefencereview.com/news/1962-war- chinese-claim-they-fought-in-self-defence-i/#.Unqflf3TarE.twitter …";;;#;"398178069707370496";https://twitter.com/Golem001/status/398178069707370496
Golem001;2013-11-07 01:26;0;0;"Demographic invasion of India from the North East » Indian Defence Review: http://www. indiandefencereview.com/news/demograph ic-invasion-of-india-from-the-north-east/#.UnqerxiFayM.twitter …";;;#;"398176963799416832";https://twitter.com/Golem001/status/398176963799416832
indian_defence;2013-11-06 22:51;3;0;"Salute to brave women Soldiers of Indian Armed Forces .An Insight to Lady Officers. http:// dlvr.it/4Gpsv2 #india";;;#india;"398138170505580544";https://twitter.com/indian_defence/status/398138170505580544
indian_defence;2013-11-06 21:50;0;0;"Pakistani doctor who got drunk because he was away from his family during Eid sexuall http:// dlvr.it/4Gnys7 #pakistan";;;#pakistan;"398122619938938881";https://twitter.com/indian_defence/status/398122619938938881
KPGanesh;2013-11-06 21:21;0;0;"RT @indian_defence : IAF miffed with HAL for failing to keep pace with changing times http:// dlvr.it/4GnVYC #india";;@indian_defence;#india;"398115415915630592";https://twitter.com/KPGanesh/status/398115415915630592
CSIS;2013-11-06 21:01;1;1;"RT @indian_defence : A smaller budget and scaled down military: Hagel at CSIS http:// dlvr.it/4Gn6TK #world";;@indian_defence;#world;"398110305449820161";https://twitter.com/CSIS/status/398110305449820161
NowTwitting;2013-11-06 13:57;0;0;"IAF's Director General seeks rethink over FDI policy: Talking about the opportunities for Indian defence secto... http:// bit.ly/1b7G7uY";;;;"398003797642858496";https://twitter.com/NowTwitting/status/398003797642858496
DSAlert;2013-11-06 12:49;0;0;"Does India Need Compulsory Military Training » Indian Defence Review: http://www. indiandefencereview.com/news/does-indi a-need-compulsory-military-training/#.UnntXyRLwXc.twitter …";;;#;"397986599369056257";https://twitter.com/DSAlert/status/397986599369056257
indian_defence;2013-11-06 12:47;0;0;"Patna blasts planned on instant messaging site: investigators http:// dlvr.it/4Gdlck #india";;;#india;"397985978800803840";https://twitter.com/indian_defence/status/397985978800803840
indian_defence;2013-11-06 09:44;3;0;"Pakistan test-fires Hatf IX (Nasr) missile http:// dlvr.it/4GcB33 #pakistan";;;#pakistan;"397940109544534016";https://twitter.com/indian_defence/status/397940109544534016
indian_defence;2013-11-06 08:43;1;1;"India-China joint anti-terrorism military exercise http:// dlvr.it/4Gbcg5 #india";;;#india;"397924567382884352";https://twitter.com/indian_defence/status/397924567382884352
BackRankTristan;2013-11-06 00:53;0;0;"King's, Queen's, Nimzo, Bogo, Old...what chances the Indian champ using an Indian defence in India's first World #Chess Championship?";;;#Chess;"397806303609102336";https://twitter.com/BackRankTristan/status/397806303609102336
ItalianPolitics;2013-11-05 21:34;1;0;"RT @indian_defence : Mafialeaks: spilling the beans on Italian gangsters http:// dlvr.it/4GS0YW #world .";;@indian_defence;#world;"397756210164039680";https://twitter.com/ItalianPolitics/status/397756210164039680
brahmasingh417;2013-11-05 16:10;2;0;"Well done ISRO. Indian Defence may take cheer for having moved much closer to possessing ICBMs as an effective military deterrent. Jai Hind";;;;"397674730364219393";https://twitter.com/brahmasingh417/status/397674730364219393
AnondoMotth;2013-11-05 09:44;0;0;"#Pakistan 's time is almost up. One of the most rogue states. Payback Time Pakistan » Indian Defence Review: http://www. indiandefencereview.com/spotlights/pay back-time-pakistan/#.UnhvRvxk3k8.twitter …";;;#Pakistan #;"397577730666946560";https://twitter.com/AnondoMotth/status/397577730666946560
danvir_chauhan;2013-11-05 08:34;0;0;"My article has been published in INDIAN DEFENCE REVIEW. You can go through at the link : http://www. indiandefencereview.com/news/chinas-as ian-age-depends-on-spliting-india/ …";;;;"397560068222099456";https://twitter.com/danvir_chauhan/status/397560068222099456
DefenceReview;2013-11-05 08:20;1;0;"Payback Time Pakistan » Indian Defence Review: http://www. indiandefencereview.com/spotlights/pay back-time-pakistan/#.Unhc_5EDOms.twitter …";;;#;"397556603278213121";https://twitter.com/DefenceReview/status/397556603278213121
DefenceReview;2013-11-05 08:06;2;1;"China’s Asian Age Depends on Spliting India? » Indian Defence Review: http://www. indiandefencereview.com/news/chinas-as ian-age-depends-on-spliting-india/#.UnhZmXVbLso.twitter …";;;#;"397552956356038656";https://twitter.com/DefenceReview/status/397552956356038656
wel1wisher;2013-11-04 22:07;0;0;"Indian defence minster says PM sh boycott #CHOGM hw can international community accepts srilanka #lka humanrights violation?weird #india";;;#CHOGM #lka #india;"397402294737596416";https://twitter.com/wel1wisher/status/397402294737596416
AmitJainPC;2013-11-04 19:38;0;0;"Wow, Mach 6....Amazed... @indian_defence Lockheed Martin Reveals Plans for SR-72 with a cruising speed of Mach 6 http:// dlvr.it/4G5QV8";;@indian_defence;;"397364709462007808";https://twitter.com/AmitJainPC/status/397364709462007808
yasmeen_9;2013-11-04 19:37;1;0;"The Chinese Incursion: Need to Introspect » Indian Defence Review: http://www. indiandefencereview.com/news/the-chine se-incursion-need-to-introspect/#.Unep_6ojdkI.twitter …";;;#;"397364376878850049";https://twitter.com/yasmeen_9/status/397364376878850049
yasmeen_9;2013-11-04 19:24;0;0;"If Pakistan splinters… » Indian Defence Review: http://www. indiandefencereview.com/news/if-pakist an-splinters/#.UnenA-N8N1w.twitter …";;;#;"397361192642936832";https://twitter.com/yasmeen_9/status/397361192642936832
yasmeen_9;2013-11-04 19:16;3;0;"How to Make Proxy War Succeed in Baluchistan » Indian Defence Review: http://www. indiandefencereview.com/news/how-to-ma ke-proxy-war-succeed-in-baluchistan/#.UnekerLUnMg.twitter …";;;#;"397359098519244802";https://twitter.com/yasmeen_9/status/397359098519244802
manojambat;2013-11-04 18:58;0;0;"Tarmak007 -- A bold blog on Indian defence : Avatars of a space scientist | Of Kathakali, spiri... http:// tarmak007.blogspot.com/2013/11/avatar s-of-space-scientist-of-kathakali.html?spref=tw …";;;;"397354678607835136";https://twitter.com/manojambat/status/397354678607835136
Romeo3k;2013-11-04 18:11;1;0;"Indian defence products at Seoul ADEX 2013 http:// twitpic.com/djzift";;;;"397342779543547904";https://twitter.com/Romeo3k/status/397342779543547904
KapilSharmaDC;2013-11-04 16:53;0;0;"" @indian_defence : Indo-US bilateral naval exercise to begin tomorrow http:// dlvr.it/4G2Rvx #india "";;@indian_defence;#india;"397323294422351872";https://twitter.com/KapilSharmaDC/status/397323294422351872
indian_defence;2013-11-04 16:50;0;0;"India-origin scientist explains how life began on earth http:// dlvr.it/4G2vMT #india";;;#india;"397322575178522624";https://twitter.com/indian_defence/status/397322575178522624
indian_defence;2013-11-04 16:50;0;0;"Exercise Shahbaaz- 2013, an Indo-Tajikistan combined Special Forces Exercise http:// dlvr.it/4G2vLq #india";;;#india;"397322572938752000";https://twitter.com/indian_defence/status/397322572938752000
indian_defence;2013-11-04 16:20;4;0;"Indo-US bilateral naval exercise to begin tomorrow http:// dlvr.it/4G2Rvx #india";;;#india;"397314857290051585";https://twitter.com/indian_defence/status/397314857290051585
SeoulReport;2013-11-04 15:29;0;0;"Indian defence products attract global attention at Seoul ADEX 2013 http://www. snsanalytics.com/wU58y5";;;;"397302164365656064";https://twitter.com/SeoulReport/status/397302164365656064
indiaupdates;2013-11-03 18:58;0;0;"Now Indian Defence minister urges PM to boycott Srilankan CHOGM ...: Indian ruling party saw another division ... http:// bit.ly/1aUdlQc";;;;"396992293153955840";https://twitter.com/indiaupdates/status/396992293153955840
Justice4Tamil;2013-11-03 18:39;1;0;"Now Indian Defence minister urges PM to boycott Srilankan @chogm2013 http:// transtamils.com/now-indian-def ence-minister-urges-pm-to-boycott-srilankan-chogm/ … @David_Cameron @HugoSwire @jonsnowC4 @AIIndia";;@chogm2013 @David_Cameron @HugoSwire @jonsnowC4 @AIIndia;;"396987468399919105";https://twitter.com/Justice4Tamil/status/396987468399919105
malbenvb;2013-11-03 17:27;0;0;"Japan's PM Warns China On Use Of Force As Jets Scrambled | @scoopit via @indian_defence http:// sco.lt/7sFILR";;@scoopit @indian_defence;;"396969421828554752";https://twitter.com/malbenvb/status/396969421828554752
Kobusnl;2013-11-03 15:13;1;0;"NOSInt Daily is out! http:// paper.li/Kobusnl/130769 1718 … Stories via @jdcushman @NATOSource @indian_defence";;@jdcushman @NATOSource @indian_defence;;"396935778405994496";https://twitter.com/Kobusnl/status/396935778405994496
DevirupaM;2013-11-03 14:56;10;1;"This day, 25 years ago, Indian defence forces, airlifted to Maldives, successfully ended a coup d'état against Prez Gayoom by SL mercenaries";;;;"396931415918407680";https://twitter.com/DevirupaM/status/396931415918407680
Mossie633;2013-11-03 14:43;12;0;"インド海軍の空母ヴィクラマディチャは11月15日にロシアで引き渡し、16日に就役式典だって。すでに乗員の多くもロシアに到着、6ヶ月後には作戦運用可能、っていうのはどうだろうな。 RT @indian_defence http:// dlvr.it/4FlfYJ #india";;@indian_defence;#india;"396928166930821121";https://twitter.com/Mossie633/status/396928166930821121
prshntsingh920;2013-11-03 12:56;0;0;"Finally Indian Navy will induct Russian aircraft carrier after a long delay.. Will be a jewel and a power boost for Indian defence ...";;;;"396901189612085249";https://twitter.com/prshntsingh920/status/396901189612085249
AC_NavalHistory;2013-11-02 16:38;0;0;"I'd call it an Auxiliary Combat Aircraft http:// amphibiousnecessity.blogspot.co.uk/2013/07/june-2 013-notes-possibilities-of.html … good thought out idea though " @indian_defence http:// dlvr.it/4FTXkG #world "";;@indian_defence;#world;"396594688171712512";https://twitter.com/AC_NavalHistory/status/396594688171712512
DefenceReview;2013-11-02 16:23;0;0;"If Pakistan splinters… » Indian Defence Review: http://www. indiandefencereview.com/news/if-pakist an-splinters/#.UnTZsyLXhIQ.twitter …";;;#;"396590982856073216";https://twitter.com/DefenceReview/status/396590982856073216
Vikram_Singh_;2013-11-02 12:23;1;0;"Nehru wanted to scuttle Sardar's Hyderabad plans.: http://www. indiandefence.com/forums/militar y-history-strategy/22112-nehru-wanted-scuttle-sardars-hyderabad-plans.html#.UnSgb-T1gxw.twitter … via @indian_defence";;@indian_defence;#;"396530487448985600";https://twitter.com/Vikram_Singh_/status/396530487448985600
DefenceReview;2013-11-02 09:05;0;0;"The Rajapaksa Model of Combating Terror » Indian Defence Review: http://www. indiandefencereview.com/spotlights/the -rajapaksa-model-of-combating-terror/#.UnRy_Vz9t6M.twitter …";;;#;"396480752436518912";https://twitter.com/DefenceReview/status/396480752436518912
ArosaMughal;2013-11-01 20:44;2;1;"Pakistan's High Commissioner to India Salman Bashir said that the Indian defence minister leveled baseless allegations against the #PakArmy";;;#PakArmy;"396294073989881856";https://twitter.com/ArosaMughal/status/396294073989881856
NGOReporter;2013-11-01 19:24;0;0;"Sardar Patel’s Letter to Jawaharlal Nehru on Tibet » Indian Defence Review: http://www. indiandefencereview.com/news/sardar-pa tels-letter-to-jawaharlal-nehru-on-tibet/#.UnOyVl4iPIU.twitter …";;;#;"396273972762783745";https://twitter.com/NGOReporter/status/396273972762783745
indian_defence;2013-11-01 18:55;0;0;"America's police are looking more and more like the military http:// dlvr.it/4FHJQt #world";;;#world;"396266657049350144";https://twitter.com/indian_defence/status/396266657049350144
indian_defence;2013-11-01 17:45;0;0;"Anti-nuke activists trigger panic on FB: Kudankulam http:// dlvr.it/4FGGpp #india";;;#india;"396249038678290432";https://twitter.com/indian_defence/status/396249038678290432
