username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Chinditsdefence;2012-08-09 15:13;1;0;"Indian #Defence Minister #Antony to dedicate to nation Indian #Navy 's financial #Information system on Aug 12.";;;#Defence #Antony #Navy #Information;"233498613106479104";https://twitter.com/Chinditsdefence/status/233498613106479104
colombogazette;2012-08-08 15:40;0;0;"Indian Defence Minister tells parliament no training for Lankan air force in Tamil Nadu http:// shar.es/vZNRI #srilanka #lka";;;#srilanka #lka;"233143165803180032";https://twitter.com/colombogazette/status/233143165803180032
livefist;2012-08-08 13:45;7;1;"#MMRCA deal currently at the stage of commercial discussions, Indian Defence Minister tells Parliament. @Dassault_OnAir";;@Dassault_OnAir;#MMRCA;"233114129362219008";https://twitter.com/livefist/status/233114129362219008
RajChudasama1;2012-08-07 20:46;1;0;"The indian defence is wack! Sort It Out. #Hockey #Olympics";;;#Hockey #Olympics;"232857643117596672";https://twitter.com/RajChudasama1/status/232857643117596672
kapilbkhanna;2012-08-07 12:04;0;0;"New law should be brought forward to have atleast 50L insurance on all Indian defence field operation... http:// fb.me/1epHR1zti";;;;"232726423318712321";https://twitter.com/kapilbkhanna/status/232726423318712321
shash2k2;2012-08-07 11:16;0;0;"Army officers involved in arms racket, Supreme Court told: new article is publiched at Indian Defence News .Sour... http:// bit.ly/RUMczP";;;;"232714370956808192";https://twitter.com/shash2k2/status/232714370956808192
shash2k2;2012-08-07 10:45;1;0;"RAW dismisses its station chief in Beijing: new article is publiched at Indian Defence News .Source : Hindustan ... http:// bit.ly/Rg7sCA";;;;"232706600622772224";https://twitter.com/shash2k2/status/232706600622772224
shash2k2;2012-08-07 10:14;0;0;"Lahaul MiG Crash: Mobile of missing pilot found: new article is publiched at Indian Defence News .Source : Times... http:// bit.ly/QztwIG";;;;"232698725674397696";https://twitter.com/shash2k2/status/232698725674397696
defpro_news;2012-08-06 14:21;0;0;"Indian Defence Acquisition Council Approves Revised Defence Offset Guidelines: The revised Defence Offset Guidel... http:// bit.ly/R7mQ4a";;;;"232398412006428672";https://twitter.com/defpro_news/status/232398412006428672
DouglasBurdett;2012-08-06 09:22;0;0;"Revised Indian Defence Offset Guidelines ~via Defense Talk http:// dld.bz/bHCGP";;;;"232323211830910977";https://twitter.com/DouglasBurdett/status/232323211830910977
Indianveterans;2012-08-05 21:51;1;0;"my bllog on subject Fixing Compensation For Indian Defence Services; Guiding Principles http:// wp.me/p2hD73-i via @wordpressdotcom";;@wordpressdotcom;;"232149414305730560";https://twitter.com/Indianveterans/status/232149414305730560
DefenceReview;2012-08-05 13:33;0;0;"Barred by Islamic countries, Rohinya Muslims sneaking into India » Indian Defence Review: http://www. indiandefencereview.com/spotlights/bar red-by-islamic-countries-rohinya-muslims-sneaking-into-india/#.UB4o0A372Dk.twitter …";;;#;"232024102704148480";https://twitter.com/DefenceReview/status/232024102704148480
indianewsbot;2012-08-04 14:30;0;0;"What is captain Chetri's role? Pargat Singh asks: London, Aug 4: The Indian defence stands exposed after ... http:// bit.ly/QRmqyY #india";;;#india;"231675854239973376";https://twitter.com/indianewsbot/status/231675854239973376
DefenceReview;2012-08-04 13:30;2;1;"Has the military been given a raw deal on the pay front? » Indian Defence Review: http://www. indiandefencereview.com/has-the-milita ry-been-given-a-raw-deal-on-the-pay-front/#.UBzWgLvBRdo.twitter …";;;#;"231660820852002818";https://twitter.com/DefenceReview/status/231660820852002818
socorixobo;2012-08-04 12:13;0;0;"King's Indian Saemisch System Chess Opening Software: The Samisch System against the King's Indian Defence occur... http:// amzn.to/HXO0mX";;;;"231641593168396288";https://twitter.com/socorixobo/status/231641593168396288
ZeeNews;2012-08-04 12:02;1;0;"London Olympics 2012 Hockey: Defence exposed, but what is captain Chetri`s role: The Indian defence stands expos... http:// bit.ly/RkqCJ7";;;;"231638787879469057";https://twitter.com/ZeeNews/status/231638787879469057
BharratTee;2012-08-04 05:48;0;0;"Why the existence of Pakistan is not in India’s interest » Indian Defence Review: http://www. indiandefencereview.com/news/why-the-e xistence-of-pakistan-is-not-in-indias-interest/#.UBxospRY-U8.twitter …";;;#;"231544591852138496";https://twitter.com/BharratTee/status/231544591852138496
G_Defence;2012-08-03 20:30;0;0;"News: Indian Defence Minister Reviews Coastal Security Enhancement Initiatives http:// goo.gl/AIvBG";;;;"231404258841489408";https://twitter.com/G_Defence/status/231404258841489408
defpro_news;2012-08-03 19:15;0;0;"Indian Defence Minister Reviews Coastal Security Enhancement Initiatives: The Indian Defence Minister, Shri AK A... http:// bit.ly/QmHRZ9";;;;"231385295440990208";https://twitter.com/defpro_news/status/231385295440990208
adiratan;2012-08-03 18:49;0;0;"There has been no progress in the Indian defence since AzlanShah!The only change i can note is they have become more vulnerable in D-box!!";;;;"231378840411328512";https://twitter.com/adiratan/status/231378840411328512
venkatananth;2012-08-03 18:44;0;0;"Wonder why the Indian defence looks so clueless. No pace, nothing. Sorties looking okay, but defence is, to put it generously, shit.";;;;"231377403082072064";https://twitter.com/venkatananth/status/231377403082072064
adiratan;2012-08-03 18:35;0;0;"Less than 16mins left for half time. Ger 2 Ind 1! The Indian defence looks very weak and the GK is having a tough time! #Hockey";;;#Hockey;"231375321717407744";https://twitter.com/adiratan/status/231375321717407744
shash2k2;2012-08-03 16:03;0;0;"Russia looking for 6th generation bomber: new article is publiched at Indian Defence News .Source : Rian RU Russ... http:// bit.ly/QIAydA";;;;"231337064518533120";https://twitter.com/shash2k2/status/231337064518533120
geoindica;2012-08-03 12:01;0;0;"20% penalty for vendors failing offset rule: Indian Defence Ministry http:// tinyurl.com/d8dht7q";;;;"231276187979235328";https://twitter.com/geoindica/status/231276187979235328
shash2k2;2012-08-03 11:46;0;0;"Antony sets two-month deadline to setup coastal radars: new article is publiched at Indian Defence News .Source ... http:// bit.ly/Qls24S";;;;"231272266908966912";https://twitter.com/shash2k2/status/231272266908966912
shash2k2;2012-08-03 11:15;0;0;"Pakistani official sacked for doing community service in India: new article is publiched at Indian Defence News... http:// bit.ly/QlnM5q";;;;"231264395198599168";https://twitter.com/shash2k2/status/231264395198599168
abclive;2012-08-03 11:11;0;0;"ABC Live Reports: Indian Defence Minister Reviews Progress on Coastal Security http:// goo.gl/fb/8KhQV";;;;"231263567016521728";https://twitter.com/abclive/status/231263567016521728
chackojoseph;2012-08-03 10:46;0;0;"Indian Defence : Army organises Rakhi, Peer Baba Day and Iftar Party in kashmir Valley http:// bit.ly/M7wdkf #indiadefence";;;#indiadefence;"231257203909222400";https://twitter.com/chackojoseph/status/231257203909222400
Chinditsdefence;2012-08-02 23:32;0;0;"Chindits: Indian Defence Minister Reviews Coastal Security E... http:// chhindits.blogspot.com/2012/08/indian -defence-minister-reviews-coastal.html?spref=tw …";;;;"231087468412301312";https://twitter.com/Chinditsdefence/status/231087468412301312
enterpriseheat;2012-08-02 22:30;0;0;"New: Lockheed Martin looks to increase share of Indian defence market http:// bit.ly/NMi8ts";;;;"231071989639573505";https://twitter.com/enterpriseheat/status/231071989639573505
Europepastries;2012-08-02 16:39;0;0;"Lockheed Martin wants a bigger pie of Indian defence market: New Delhi: Buoyed by the Air Force's response to it... http:// bit.ly/QyCPIk";;;;"230983630606987265";https://twitter.com/Europepastries/status/230983630606987265
shaels;2012-08-02 16:12;0;0;"Is India Preparing to Lose? » Indian Defence Review http:// bit.ly/N4FJST";;;;"230976761561755648";https://twitter.com/shaels/status/230976761561755648
Chinditsdefence;2012-08-02 16:11;1;0;"Revised #Defence #Offset Guidelines (DOG) approved by Indian Defence Acquisition Council on July 23 will be applicable from Aug 1.";;;#Defence #Offset;"230976487380090880";https://twitter.com/Chinditsdefence/status/230976487380090880
chackojoseph;2012-08-02 15:49;0;0;"Indian Defence : Air Chief Marshal NAK Browne visits Pune and Ojhar http:// bit.ly/MlrKvF #indiadefence";;;#indiadefence;"230970977096454146";https://twitter.com/chackojoseph/status/230970977096454146
shash2k2;2012-08-02 15:32;0;0;": new article is publiched at Indian Defence News .Source : Defence News Service Chiefs toughened their  stand o... http:// bit.ly/OH1fQJ";;;;"230966891659808770";https://twitter.com/shash2k2/status/230966891659808770
shash2k2;2012-08-02 15:01;1;0;"Indian Navy warships on a goodwill visit to Israel: new article is publiched at Indian Defence News .Source : PT... http:// bit.ly/PyTeZv";;;;"230958997946122242";https://twitter.com/shash2k2/status/230958997946122242
consult_shubham;2012-08-02 13:59;0;0;"BusinessNews Lockheed Martin eyes greater share of Indian defence market - Times of India: FirstpostLockheed Mar... http:// bit.ly/OGMspe";;;;"230943445215219712";https://twitter.com/consult_shubham/status/230943445215219712
amitnimade;2012-08-02 12:21;0;0;"Lockheed eyes greater share of Indian defence mkt: Lockheed Martin is exploring the possibility of selling... http:// bit.ly/QhmZT1 #News";;;#News;"230918788562956289";https://twitter.com/amitnimade/status/230918788562956289
KMI_News;2012-08-02 12:20;0;0;"FP Lockheed Martin wants a bigger pie of Indian defence market: Buoyed by the Air Force's response to its C-130 ... http:// bit.ly/OqzbgM";;;;"230918403416784897";https://twitter.com/KMI_News/status/230918403416784897
jakriffer;2012-08-02 03:06;3;3;"“ @DefenceReview : 1965 War:True Story of 2/Lt Baljeet Singh- II » Indian Defence Review: http://www. indiandefencereview.com/spotlights/196 5-wartrue-story-of-2lt-baljeet-singh-ii/#.UBim4ucx70I.twitter … ” @rwac48 @IncorrigIible";Johor Bahru, Johor;@DefenceReview @rwac48 @IncorrigIible;#;"230779095624060928";https://twitter.com/jakriffer/status/230779095624060928
shash2k2;2012-08-01 23:36;0;0;"Nervous Gulf allies build arsenals: new article is publiched at Indian Defence News .Source : washington times U... http:// bit.ly/R7h4wS";;;;"230726201415708673";https://twitter.com/shash2k2/status/230726201415708673
chackojoseph;2012-08-01 20:08;0;0;"Indian Defence : MARCOS and 13 RR help recover a girls body in Kashmir http:// bit.ly/OoeDZ6 #indiadefence";;;#indiadefence;"230673911732375553";https://twitter.com/chackojoseph/status/230673911732375553
rohanmitraa;2012-08-01 18:28;0;0;"Another penalty corner for NZ, danish being lazy at the heart of indian defence , #olympics #hockey";;;#olympics #hockey;"230648620280586240";https://twitter.com/rohanmitraa/status/230648620280586240
DefenceReview;2012-08-01 17:05;1;0;"Boeing Completes Major Join of India’s 1st C-17 Airlifter » Indian Defence Review: http://www. indiandefencereview.com/news/boeing-co mpletes-major-join-of-indias-1st-c-17-airlifter/#.UBkUbGz1pxs.twitter …";;;#;"230627896681721857";https://twitter.com/DefenceReview/status/230627896681721857
chackojoseph;2012-08-01 16:16;0;0;"Indian Defence : Admiral Dawson's personal effects handed over to navy http:// bit.ly/MRfwe7 #indiadefence";;;#indiadefence;"230615557391671297";https://twitter.com/chackojoseph/status/230615557391671297
AIIndia;2012-08-01 15:27;2;1;"Indian #Defence Minister #AK Antony’s statement & #Bandipore killing. http:// bit.ly/OmZTGX #Kashmir #Indian Army #Hilal Ahmad Dar";;;#Defence #AK #Bandipore #Kashmir #Indian #Hilal;"230603053802344448";https://twitter.com/AIIndia/status/230603053802344448
IndDefenceBoard;2012-08-01 14:09;1;0;"26/11 evidence of no use to Pak, India told: new article is publiched at Indian Defence News .Source : Zee News ... http:// bit.ly/R30j5M";;;;"230583589862010880";https://twitter.com/IndDefenceBoard/status/230583589862010880
DefenceReview;2012-08-01 13:45;1;0;"Is electricity outage a cyber attack on India by China? » Indian Defence Review: http://www. indiandefencereview.com/cyber-warfare- the-new-threat/#.UBjlp5nV9-o.twitter …";;;#;"230577591227138048";https://twitter.com/DefenceReview/status/230577591227138048
DefenceReview;2012-08-01 09:18;1;0;"1965 War:True Story of 2/Lt Baljeet Singh- II » Indian Defence Review: http://www. indiandefencereview.com/spotlights/196 5-wartrue-story-of-2lt-baljeet-singh-ii/#.UBim4ucx70I.twitter …";;;#;"230510185255424001";https://twitter.com/DefenceReview/status/230510185255424001
DefenceReview;2012-08-01 07:48;0;0;"Unmaking of a great power in the making… » Indian Defence Review: http://www. indiandefencereview.com/news/unmaking- of-a-great-power-in-the-making/#.UBiRzJlTPgQ.twitter …";;;#;"230487607539290112";https://twitter.com/DefenceReview/status/230487607539290112
shash2k2;2012-07-31 23:33;0;0;"Chinese Defence Minister proposes India visit: new article is publiched at Indian Defence News .Beijing suggests... http:// bit.ly/QazyPX";;;;"230363007828504576";https://twitter.com/shash2k2/status/230363007828504576
TheSecJam;2012-07-31 21:07;0;1;"Indian #defence #budget is growing - http:// tinyurl.com/d58b732 - #india";;;#defence #budget #india;"230326252756680704";https://twitter.com/TheSecJam/status/230326252756680704
shash2k2;2012-07-31 20:56;0;0;"India into submarine launched ballistic missiles club?: new article is publiched at Indian Defence News .source ... http:// bit.ly/PkHjOR";;;;"230323601612611585";https://twitter.com/shash2k2/status/230323601612611585
chackojoseph;2012-07-31 20:38;0;0;"Indian Defence : INS Baaz, first Naval Air Station in Nicobar Islands commissioned http:// bit.ly/NGp77o #indiadefence";;;#indiadefence;"230318963966492672";https://twitter.com/chackojoseph/status/230318963966492672
iSaakshi;2012-07-31 19:30;4;1;"Kargil '99: Blood and Guts » Indian Defence Review: http://www. indiandefencereview.com/media/kargil/#.UBfkvhgTPxU.twitter …";;;#;"230301924027670528";https://twitter.com/iSaakshi/status/230301924027670528
chackojoseph;2012-07-31 15:26;0;0;"Indian Defence : DRDO to test 5000kms class BMD and Nirbhay Cruise Missile http:// bit.ly/PiBx05 #indiadefence";;;#indiadefence;"230240593375277056";https://twitter.com/chackojoseph/status/230240593375277056
khanthing;2012-07-31 12:05;0;0;"One Rank One Pension: an obligation to be fulfilled » Indian Defence Review: http://www. indiandefencereview.com/news/one-rank- one-pension-an-obligation-to-be-fulfilled/#.UBd7vyel-XU.twitter …";;;#;"230189842724696064";https://twitter.com/khanthing/status/230189842724696064
geoindica;2012-07-31 10:24;0;0;"Fix pay issue of forces: Indian defence minister writes to PM http:// tinyurl.com/cw7o7dz";;;;"230164571791437824";https://twitter.com/geoindica/status/230164571791437824
chackojoseph;2012-07-31 08:27;0;0;"Indian Defence : MiG-29KUB makes first landing on INS Vikramaditya http:// bit.ly/Og7CJU #indiadefence";;;#indiadefence;"230134975436029952";https://twitter.com/chackojoseph/status/230134975436029952
TheOsintJournal;2012-07-31 02:27;0;0;"The OsintJournal Daily Report is out! http:// bit.ly/y8ep34 ▸ Top stories today via @basic2010 @SpyScroll @indian_defence";;@basic2010 @SpyScroll @indian_defence;;"230044412032462848";https://twitter.com/TheOsintJournal/status/230044412032462848
jyotsnasarah;2012-07-30 23:08;4;0;"PLA Conducts Missile Tests In Tibet | Institute for Defence Studies and Analyses: http://www. idsa.in/idsacomments/P LAConductsMissileTestsInTibet_BijoyDas_300712#.UBa7k4hp10c.twitter … @indian_defence";;@indian_defence;#;"229994413403807744";https://twitter.com/jyotsnasarah/status/229994413403807744
DefenceReview;2012-07-30 22:11;2;0;"OP TOPAC: The Kashmir Imbroglio – I » Indian Defence Review: http://www. indiandefencereview.com/spotlights/op- topac-the-kashmir-imbroglio-i/#.UBa47oF-U1w.twitter …";;;#;"229980097350881281";https://twitter.com/DefenceReview/status/229980097350881281
SportalIndia;2012-07-30 20:51;1;0;"Finally, the Indian defence is broken, the Netherlands score through a field goal #hockey #olympics";;;#hockey #olympics;"229959885633232897";https://twitter.com/SportalIndia/status/229959885633232897
chackojoseph;2012-07-30 16:49;0;0;"Indian Defence : Army promises free and fair probe on Bandipora incident http:// bit.ly/OBVC4U #indiadefence";;;#indiadefence;"229898900096548866";https://twitter.com/chackojoseph/status/229898900096548866
chackojoseph;2012-07-30 13:20;0;0;"Indian Defence : DRDO to honour Submarine Launched Ballistic Missile System maker http:// bit.ly/NeARrN #indiadefence";;;#indiadefence;"229846467395854336";https://twitter.com/chackojoseph/status/229846467395854336
orsoraggiante;2012-07-30 12:01;0;0;"MT @indian_defence : INS Vikramaditya to take part in the Russian #Navy Day Parade http:// dlvr.it/1wj8kN #India | No, Admiral Gorshkov will.";;@indian_defence;#Navy #India;"229826471919763456";https://twitter.com/orsoraggiante/status/229826471919763456
indian_defence;2012-07-30 11:58;0;0;"Brahmos test fired off the coast of Orissa http:// dlvr.it/1wj8my";;;;"229825661131440128";https://twitter.com/indian_defence/status/229825661131440128
indian_defence;2012-07-30 11:58;3;0;"Indian aircraft carrier INS Vikramaditya to take part in the Russian Navy Day Parade http:// dlvr.it/1wj8kN";;;;"229825658942009344";https://twitter.com/indian_defence/status/229825658942009344
shash2k2;2012-07-30 10:35;0;0;"U.S. presents Israel with Iran strike plan: new article is publiched at Indian Defence News .Source : Washington... http:// bit.ly/QHngeD";;;;"229804925729792001";https://twitter.com/shash2k2/status/229804925729792001
AgnosticMuslim;2012-07-30 08:34;2;0;"An Indian criticizing Indian defence spending and military policies is a commie, while a Pakistani criticizing PAK military is enlightened..";;;;"229774420267372545";https://twitter.com/AgnosticMuslim/status/229774420267372545
onlykmr;2012-07-29 23:25;0;0;"“The recent visit of Indian Defence Minister and Army chief indicates that army is the one who rules Jammu and... http:// fb.me/1THnvHGcL";;;;"229636370199621632";https://twitter.com/onlykmr/status/229636370199621632
livefist;2012-07-29 19:50;0;0;"Indian defence minister visits Northern Kashmir in an Indian Army HAL Dhruv | http:// twitpic.com/ad513l";;;;"229582239695003648";https://twitter.com/livefist/status/229582239695003648
KashmirInformer;2012-07-29 16:12;0;0;"Indian Defence Minister today visited forward post in Kupwara sector to interact with Indian troops. Later he returned to New Delhi.";;;;"229527426823233536";https://twitter.com/KashmirInformer/status/229527426823233536
